emissions_id,actor_id,year,total_emissions,datasource_id
IEA_GHG_energy:FR:2000,FR,2000,373519215,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:FR:2001,FR,2001,377157237,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:FR:2002,FR,2002,371207851,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:FR:2003,FR,2003,377190131,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:FR:2004,FR,2004,377797733,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:FR:2005,FR,2005,380547322,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:FR:2006,FR,2006,370885112,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:FR:2007,FR,2007,362025492,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:FR:2008,FR,2008,358061796,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:FR:2009,FR,2009,344920486,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:FR:2010,FR,2010,349222746,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:FR:2011,FR,2011,335200240,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:FR:2012,FR,2012,339498741,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:FR:2013,FR,2013,340158082,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:FR:2014,FR,2014,307158668,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:FR:2015,FR,2015,312989945,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:FR:2016,FR,2016,315957534,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:FR:2017,FR,2017,319921749,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:FR:2018,FR,2018,308699983,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:FR:2019,FR,2019,302272675,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:FR:2020,FR,2020,268706190,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:FR:2021,FR,2021,295013048,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1971,GA,1971,3879429,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1972,GA,1972,4210933,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1973,GA,1973,7489767,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1974,GA,1974,8692374,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1975,GA,1975,10256602,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1976,GA,1976,11021922,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1977,GA,1977,10963146,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1978,GA,1978,11342819,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1979,GA,1979,11115538,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1980,GA,1980,10284005,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1981,GA,1981,10012400,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1982,GA,1982,10112470,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1983,GA,1983,9575009,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1984,GA,1984,10523071,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1985,GA,1985,11780815,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1986,GA,1986,9358499,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1987,GA,1987,8459477,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1988,GA,1988,8874193,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1989,GA,1989,11048342,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1990,GA,1990,12090796,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1991,GA,1991,13222173,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1992,GA,1992,13236514,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1993,GA,1993,13388075,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1994,GA,1994,14575202,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1995,GA,1995,15765770,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1996,GA,1996,16717461,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1997,GA,1997,16531526,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1998,GA,1998,17452987,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:1999,GA,1999,16210041,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:2000,GA,2000,15403372,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:2001,GA,2001,15332203,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:2002,GA,2002,14570157,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:2003,GA,2003,15938019,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:2004,GA,2004,15348837,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:2005,GA,2005,15002534,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:2006,GA,2006,13461714,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:2007,GA,2007,12732154,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:2008,GA,2008,13222702,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:2009,GA,2009,13098689,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:2010,GA,2010,13868394,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:2011,GA,2011,13631581,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:2012,GA,2012,13176188,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:2013,GA,2013,13119741,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:2014,GA,2014,13423527,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:2015,GA,2015,13657005,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:2016,GA,2016,13843873,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:2017,GA,2017,11982701,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:2018,GA,2018,11322885,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:2019,GA,2019,12139924,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GA:2020,GA,2020,11876871,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1971,GB,1971,632677166,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1972,GB,1972,614816436,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1973,GB,1973,648466569,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1974,GB,1974,610742654,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1975,GB,1975,592489527,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1976,GB,1976,599338452,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1977,GB,1977,611971969,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1978,GB,1978,612995068,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1979,GB,1979,651667349,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1980,GB,1980,593666106,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1981,GB,1981,577470468,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1982,GB,1982,564709850,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1983,GB,1983,556489638,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1984,GB,1984,538813838,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1985,GB,1985,565573201,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1986,GB,1986,579339204,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1987,GB,1987,583610210,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1988,GB,1988,581741097,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1989,GB,1989,566945911,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1990,GB,1990,569500518,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1991,GB,1991,580061584,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1992,GB,1992,567843056,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1993,GB,1993,552191949,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1994,GB,1994,546528032,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1995,GB,1995,538577772,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1996,GB,1996,557894554,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1997,GB,1997,536044656,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1998,GB,1998,538021932,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:1999,GB,1999,535875617,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:2000,GB,2000,543938917,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:2001,GB,2001,558218838,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:2002,GB,2002,543339842,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:2003,GB,2003,555109585,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:2004,GB,2004,554168732,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:2005,GB,2005,550962611,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:2006,GB,2006,551268222,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:2007,GB,2007,539073702,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:2008,GB,2008,524392264,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:2009,GB,2009,475977645,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:2010,GB,2010,491844087,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:2011,GB,2011,452964905,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:2012,GB,2012,474892246,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:2013,GB,2013,460232846,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:2014,GB,2014,421669350,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:2015,GB,2015,407375259,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:2016,GB,2016,388592103,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:2017,GB,2017,373342779,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:2018,GB,2018,367390177,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:2019,GB,2019,352681163,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:2020,GB,2020,315187295,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GB:2021,GB,2021,345493184,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1971,GH,1971,2522983,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1972,GH,1972,2645060,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1973,GH,1973,2751019,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1974,GH,1974,2854675,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1975,GH,1975,3000494,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1976,GH,1976,3063493,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1977,GH,1977,3242195,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1978,GH,1978,3281778,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1979,GH,1979,2979136,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1980,GH,1980,2977188,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1981,GH,1981,3491115,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1982,GH,1982,3104682,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1983,GH,1983,2328314,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1984,GH,1984,2637198,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1985,GH,1985,2952843,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1986,GH,1986,3118273,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1987,GH,1987,3241449,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1988,GH,1988,3339382,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1989,GH,1989,3625528,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1990,GH,1990,3554663,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1991,GH,1991,3325869,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1992,GH,1992,3768394,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1993,GH,1993,3842066,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1994,GH,1994,4132302,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1995,GH,1995,4437790,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1996,GH,1996,4774978,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1997,GH,1997,4928766,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1998,GH,1998,6812712,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:1999,GH,1999,7229897,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:2000,GH,2000,6026172,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:2001,GH,2001,6455767,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:2002,GH,2002,7647338,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:2003,GH,2003,7299938,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:2004,GH,2004,6825290,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:2005,GH,2005,7175494,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:2006,GH,2006,8628657,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:2007,GH,2007,9228043,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:2008,GH,2008,8820039,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:2009,GH,2009,10183511,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:2010,GH,2010,11269758,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:2011,GH,2011,12165278,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:2012,GH,2012,14260956,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:2013,GH,2013,15480716,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:2014,GH,2014,15026992,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:2015,GH,2015,16077337,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:2016,GH,2016,16188506,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:2017,GH,2017,17366068,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:2018,GH,2018,19035048,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:2019,GH,2019,20577127,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GH:2020,GH,2020,21942168,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:1981,GQ,1981,87421,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:1982,GQ,1982,68319,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:1983,GQ,1983,45961,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:1984,GQ,1984,49096,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:1985,GQ,1985,46140,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:1986,GQ,1986,52442,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:1987,GQ,1987,55689,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:1988,GQ,1988,62231,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:1989,GQ,1989,81540,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:1990,GQ,1990,74679,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:1991,GQ,1991,215735,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:1992,GQ,1992,1962521,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:1993,GQ,1993,2139721,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:1994,GQ,1994,2303073,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:1995,GQ,1995,2482075,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:1996,GQ,1996,2827994,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:1997,GQ,1997,4389175,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:1998,GQ,1998,5627174,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:1999,GQ,1999,7260302,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:2000,GQ,2000,6511770,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:2001,GQ,2001,8767511,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:2002,GQ,2002,8040456,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:2003,GQ,2003,9167453,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:2004,GQ,2004,12972809,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:2005,GQ,2005,13427466,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:2006,GQ,2006,13286325,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:2007,GQ,2007,13939063,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:2008,GQ,2008,13044958,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:2009,GQ,2009,12391360,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:2010,GQ,2010,12523057,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:2011,GQ,2011,11857828,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:2012,GQ,2012,11503605,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:2013,GQ,2013,11330891,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:2014,GQ,2014,13317952,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:2015,GQ,2015,12204933,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:2016,GQ,2016,11858333,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:2017,GQ,2017,10797433,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:2018,GQ,2018,10334918,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:2019,GQ,2019,9686046,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GQ:2020,GQ,2020,8901922,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1971,GY,1971,1548511,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1972,GY,1972,1570429,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1973,GY,1973,1814729,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1974,GY,1974,1604914,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1975,GY,1975,1888370,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1976,GY,1976,1914650,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1977,GY,1977,1918971,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1978,GY,1978,1823757,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1979,GY,1979,1753868,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1980,GY,1980,1860572,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1981,GY,1981,1885011,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1982,GY,1982,1581833,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1983,GY,1983,1409725,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1984,GY,1984,1518864,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1985,GY,1985,1559056,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1986,GY,1986,1476381,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1987,GY,1987,1453885,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1988,GY,1988,1497747,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1989,GY,1989,1333964,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1990,GY,1990,1277053,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1991,GY,1991,1196332,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1992,GY,1992,1132639,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1993,GY,1993,1141866,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1994,GY,1994,1472121,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1995,GY,1995,1590060,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1996,GY,1996,1643966,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1997,GY,1997,1787247,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1998,GY,1998,1812706,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:1999,GY,1999,1802682,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:2000,GY,2000,1730313,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:2001,GY,2001,1712411,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:2002,GY,2002,1689602,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:2003,GY,2003,1683633,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:2004,GY,2004,1739410,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:2005,GY,2005,1541467,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:2006,GY,2006,1391164,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:2007,GY,2007,1662310,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:2008,GY,2008,1662792,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:2009,GY,2009,1685804,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:2010,GY,2010,1818385,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:2011,GY,2011,1894119,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:2012,GY,2012,2063960,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:2013,GY,2013,2037808,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:2014,GY,2014,2125302,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:2015,GY,2015,2105662,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:2016,GY,2016,2383453,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:2017,GY,2017,2378466,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:2018,GY,2018,2485861,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:2019,GY,2019,2696506,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:GY:2020,GY,2020,2862692,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1971,ID,1971,52207958,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1972,ID,1972,59135340,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1973,ID,1973,67516914,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1974,ID,1974,72491727,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1975,ID,1975,75561492,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1976,ID,1976,82989504,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1977,ID,1977,99423355,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1978,ID,1978,103258635,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1979,ID,1979,110462290,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1980,ID,1980,120433502,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1981,ID,1981,125707134,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1982,ID,1982,122185142,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1983,ID,1983,120075051,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1984,ID,1984,124810088,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1985,ID,1985,129504386,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1986,ID,1986,141728722,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1987,ID,1987,145088741,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1988,ID,1988,149602380,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1989,ID,1989,157491513,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1990,ID,1990,188862292,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1991,ID,1991,205976811,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1992,ID,1992,215710353,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1993,ID,1993,230197342,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1994,ID,1994,245615497,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1995,ID,1995,271003452,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1996,ID,1996,285627867,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1997,ID,1997,310364072,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1998,ID,1998,314639085,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:1999,ID,1999,332474881,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:2000,ID,2000,330253521,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:2001,ID,2001,350790331,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:2002,ID,2002,355806558,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:2003,ID,2003,386409078,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:2004,ID,2004,394667759,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:2005,ID,2005,400047932,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:2006,ID,2006,430675480,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:2007,ID,2007,446556405,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:2008,ID,2008,442483495,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:2009,ID,2009,465065113,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:2010,ID,2010,496481866,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:2011,ID,2011,568677449,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:2012,ID,2012,574535679,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:2013,ID,2013,540577022,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:2014,ID,2014,574360742,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:2015,ID,2015,572562840,IEA:GHG_energy_highlights:2022
IEA_GHG_energy:ID:2016,ID,2016,564805376,IEA:GHG_energy_highlights:2022
