emissions_id,actor_id,year,total_emissions,datasource_id
openGHGmap:IT DRG:2018,IT DRG,2018,56343,openGHGmap:R2021A
openGHGmap:IT DRI:2018,IT DRI,2018,62938,openGHGmap:R2021A
openGHGmap:IT DRO:2018,IT DRO,2018,11880,openGHGmap:R2021A
openGHGmap:IT DRR:2018,IT DRR,2018,62443,openGHGmap:R2021A
openGHGmap:IT DRS:2018,IT DRS,2018,4228,openGHGmap:R2021A
openGHGmap:IT DSF:2018,IT DSF,2018,55290,openGHGmap:R2021A
openGHGmap:IT DSL:2018,IT DSL,2018,12289,openGHGmap:R2021A
openGHGmap:IT DUV:2018,IT DUV,2018,52852,openGHGmap:R2021A
openGHGmap:IT DVA:2018,IT DVA,2018,22465,openGHGmap:R2021A
openGHGmap:IT DVO:2018,IT DVO,2018,8586,openGHGmap:R2021A
openGHGmap:IT DVR:2018,IT DVR,2018,8586,openGHGmap:R2021A
openGHGmap:IT DZA:2018,IT DZA,2018,41557,openGHGmap:R2021A
openGHGmap:IT EAL:2018,IT EAL,2018,6915,openGHGmap:R2021A
openGHGmap:IT EAT:2018,IT EAT,2018,17203,openGHGmap:R2021A
openGHGmap:IT EAZ:2018,IT EAZ,2018,44612,openGHGmap:R2021A
openGHGmap:IT EBB:2018,IT EBB,2018,39184,openGHGmap:R2021A
openGHGmap:IT EBO:2018,IT EBO,2018,51236,openGHGmap:R2021A
openGHGmap:IT ECM:2018,IT ECM,2018,62858,openGHGmap:R2021A
openGHGmap:IT EDL:2018,IT EDL,2018,16874,openGHGmap:R2021A
openGHGmap:IT EER:2018,IT EER,2018,69712,openGHGmap:R2021A
openGHGmap:IT EGG:2018,IT EGG,2018,28861,openGHGmap:R2021A
openGHGmap:IT EGL:2018,IT EGL,2018,8363,openGHGmap:R2021A
openGHGmap:IT EGO:2018,IT EGO,2018,11024,openGHGmap:R2021A
openGHGmap:IT EGV:2018,IT EGV,2018,21358,openGHGmap:R2021A
openGHGmap:IT EL2:2018,IT EL2,2018,4030,openGHGmap:R2021A
openGHGmap:IT ELI:2018,IT ELI,2018,19891,openGHGmap:R2021A
openGHGmap:IT ELN:2018,IT ELN,2018,15280,openGHGmap:R2021A
openGHGmap:IT EMI:2018,IT EMI,2018,41583,openGHGmap:R2021A
openGHGmap:IT END:2018,IT END,2018,13063,openGHGmap:R2021A
openGHGmap:IT ENE:2018,IT ENE,2018,20827,openGHGmap:R2021A
openGHGmap:IT ENG:2018,IT ENG,2018,3367,openGHGmap:R2021A
openGHGmap:IT ENI:2018,IT ENI,2018,19839,openGHGmap:R2021A
openGHGmap:IT ENO:2018,IT ENO,2018,62296,openGHGmap:R2021A
openGHGmap:IT EPI:2018,IT EPI,2018,249057,openGHGmap:R2021A
openGHGmap:IT EPM:2018,IT EPM,2018,17244,openGHGmap:R2021A
openGHGmap:IT EPO:2018,IT EPO,2018,5180,openGHGmap:R2021A
openGHGmap:IT ER2:2018,IT ER2,2018,29146,openGHGmap:R2021A
openGHGmap:IT ER8:2018,IT ER8,2018,46420,openGHGmap:R2021A
openGHGmap:IT ERA:2018,IT ERA,2018,91475,openGHGmap:R2021A
openGHGmap:IT ERM:2018,IT ERM,2018,35999,openGHGmap:R2021A
openGHGmap:IT ERO:2018,IT ERO,2018,30675,openGHGmap:R2021A
openGHGmap:IT ERR:2018,IT ERR,2018,18882,openGHGmap:R2021A
openGHGmap:IT ERT:2018,IT ERT,2018,2294,openGHGmap:R2021A
openGHGmap:IT ESE:2018,IT ESE,2018,12108,openGHGmap:R2021A
openGHGmap:IT ESN:2018,IT ESN,2018,15099,openGHGmap:R2021A
openGHGmap:IT ESO:2018,IT ESO,2018,33919,openGHGmap:R2021A
openGHGmap:IT ESP:2018,IT ESP,2018,11954,openGHGmap:R2021A
openGHGmap:IT EST:2018,IT EST,2018,113425,openGHGmap:R2021A
openGHGmap:IT ETA:2018,IT ETA,2018,76929,openGHGmap:R2021A
openGHGmap:IT ETO:2018,IT ETO,2018,2849,openGHGmap:R2021A
openGHGmap:IT ETR:2018,IT ETR,2018,7841,openGHGmap:R2021A
openGHGmap:IT EVA:2018,IT EVA,2018,38567,openGHGmap:R2021A
openGHGmap:IT EVE:2018,IT EVE,2018,4734,openGHGmap:R2021A
openGHGmap:IT EXO:2018,IT EXO,2018,3968,openGHGmap:R2021A
openGHGmap:IT EZO:2018,IT EZO,2018,92841,openGHGmap:R2021A
openGHGmap:IT FAC:2018,IT FAC,2018,31993,openGHGmap:R2021A
openGHGmap:IT FAE:2018,IT FAE,2018,443475,openGHGmap:R2021A
openGHGmap:IT FAG:2018,IT FAG,2018,32322,openGHGmap:R2021A
openGHGmap:IT FAO:2018,IT FAO,2018,277538,openGHGmap:R2021A
openGHGmap:IT FAV:2018,IT FAV,2018,54697,openGHGmap:R2021A
openGHGmap:IT FBC:2018,IT FBC,2018,24965,openGHGmap:R2021A
openGHGmap:IT FBO:2018,IT FBO,2018,54239,openGHGmap:R2021A
openGHGmap:IT FBR:2018,IT FBR,2018,222790,openGHGmap:R2021A
openGHGmap:IT FBS:2018,IT FBS,2018,1246,openGHGmap:R2021A
openGHGmap:IT FBZ:2018,IT FBZ,2018,15708,openGHGmap:R2021A
openGHGmap:IT FCM:2018,IT FCM,2018,22105,openGHGmap:R2021A
openGHGmap:IT FCS:2018,IT FCS,2018,773,openGHGmap:R2021A
openGHGmap:IT FDA:2018,IT FDA,2018,14411,openGHGmap:R2021A
openGHGmap:IT FDG:2018,IT FDG,2018,12845,openGHGmap:R2021A
openGHGmap:IT FDM:2018,IT FDM,2018,55877,openGHGmap:R2021A
openGHGmap:IT FDS:2018,IT FDS,2018,9408,openGHGmap:R2021A
openGHGmap:IT FDV:2018,IT FDV,2018,21248,openGHGmap:R2021A
openGHGmap:IT FDZ:2018,IT FDZ,2018,192641,openGHGmap:R2021A
openGHGmap:IT FEN:2018,IT FEN,2018,2265461,openGHGmap:R2021A
openGHGmap:IT FEO:2018,IT FEO,2018,13796,openGHGmap:R2021A
openGHGmap:IT FER:2018,IT FER,2018,86005,openGHGmap:R2021A
openGHGmap:IT FFC:2018,IT FFC,2018,6624,openGHGmap:R2021A
openGHGmap:IT FFG:2018,IT FFG,2018,47882,openGHGmap:R2021A
openGHGmap:IT FFI:2018,IT FFI,2018,21566,openGHGmap:R2021A
openGHGmap:IT FFL:2018,IT FFL,2018,8919,openGHGmap:R2021A
openGHGmap:IT FFT:2018,IT FFT,2018,286114,openGHGmap:R2021A
openGHGmap:IT FGD:2018,IT FGD,2018,10324,openGHGmap:R2021A
openGHGmap:IT FGZ:2018,IT FGZ,2018,3960,openGHGmap:R2021A
openGHGmap:IT FIC:2018,IT FIC,2018,43727,openGHGmap:R2021A
openGHGmap:IT FIE:2018,IT FIE,2018,105545,openGHGmap:R2021A
openGHGmap:IT FIL:2018,IT FIL,2018,8610,openGHGmap:R2021A
openGHGmap:IT FIN:2018,IT FIN,2018,61042,openGHGmap:R2021A
openGHGmap:IT FIU:2018,IT FIU,2018,87074,openGHGmap:R2021A
openGHGmap:IT FJA:2018,IT FJA,2018,114408,openGHGmap:R2021A
openGHGmap:IT FLI:2018,IT FLI,2018,173244,openGHGmap:R2021A
openGHGmap:IT FLN:2018,IT FLN,2018,37529,openGHGmap:R2021A
openGHGmap:IT FLR:2018,IT FLR,2018,732329,openGHGmap:R2021A
openGHGmap:IT FMB:2018,IT FMB,2018,20800,openGHGmap:R2021A
openGHGmap:IT FMD:2018,IT FMD,2018,533206,openGHGmap:R2021A
openGHGmap:IT FMG:2018,IT FMG,2018,105853,openGHGmap:R2021A
openGHGmap:IT FML:2018,IT FML,2018,62175,openGHGmap:R2021A
openGHGmap:IT FMN:2018,IT FMN,2018,24608,openGHGmap:R2021A
openGHGmap:IT FN4:2018,IT FN4,2018,39736,openGHGmap:R2021A
openGHGmap:IT FND:2018,IT FND,2018,251672,openGHGmap:R2021A
openGHGmap:IT FNL:2018,IT FNL,2018,78058,openGHGmap:R2021A
openGHGmap:IT FNO:2018,IT FNO,2018,64307,openGHGmap:R2021A
openGHGmap:IT FNZ:2018,IT FNZ,2018,171404,openGHGmap:R2021A
openGHGmap:IT FOD:2018,IT FOD,2018,152888,openGHGmap:R2021A
openGHGmap:IT FOG:2018,IT FOG,2018,545682,openGHGmap:R2021A
openGHGmap:IT FOM:2018,IT FOM,2018,142523,openGHGmap:R2021A
openGHGmap:IT FOQ:2018,IT FOQ,2018,11473,openGHGmap:R2021A
openGHGmap:IT FOS:2018,IT FOS,2018,42652,openGHGmap:R2021A
openGHGmap:IT FOV:2018,IT FOV,2018,7431,openGHGmap:R2021A
openGHGmap:IT FOZ:2018,IT FOZ,2018,14970,openGHGmap:R2021A
openGHGmap:IT FPP:2018,IT FPP,2018,58170,openGHGmap:R2021A
openGHGmap:IT FR9:2018,IT FR9,2018,43008,openGHGmap:R2021A
openGHGmap:IT FRA:2018,IT FRA,2018,105708,openGHGmap:R2021A
openGHGmap:IT FRE:2018,IT FRE,2018,5066,openGHGmap:R2021A
openGHGmap:IT FRO:2018,IT FRO,2018,300139,openGHGmap:R2021A
openGHGmap:IT FRP:2018,IT FRP,2018,19648,openGHGmap:R2021A
openGHGmap:IT FRR:2018,IT FRR,2018,3150612,openGHGmap:R2021A
openGHGmap:IT FRS:2018,IT FRS,2018,28138,openGHGmap:R2021A
openGHGmap:IT FSC:2018,IT FSC,2018,925,openGHGmap:R2021A
openGHGmap:IT FSG:2018,IT FSG,2018,68230,openGHGmap:R2021A
openGHGmap:IT FSN:2018,IT FSN,2018,48187,openGHGmap:R2021A
openGHGmap:IT FSO:2018,IT FSO,2018,703,openGHGmap:R2021A
openGHGmap:IT FSQ:2018,IT FSQ,2018,2723,openGHGmap:R2021A
openGHGmap:IT FSS:2018,IT FSS,2018,186817,openGHGmap:R2021A
openGHGmap:IT FSU:2018,IT FSU,2018,36833,openGHGmap:R2021A
openGHGmap:IT FTA:2018,IT FTA,2018,56946,openGHGmap:R2021A
openGHGmap:IT FTE:2018,IT FTE,2018,165325,openGHGmap:R2021A
openGHGmap:IT FTF:2018,IT FTF,2018,78293,openGHGmap:R2021A
openGHGmap:IT FTL:2018,IT FTL,2018,10182,openGHGmap:R2021A
openGHGmap:IT FTO:2018,IT FTO,2018,4700,openGHGmap:R2021A
openGHGmap:IT FTT:2018,IT FTT,2018,3812,openGHGmap:R2021A
openGHGmap:IT FTV:2018,IT FTV,2018,111579,openGHGmap:R2021A
openGHGmap:IT FUC:2018,IT FUC,2018,125795,openGHGmap:R2021A
openGHGmap:IT FUI:2018,IT FUI,2018,13891,openGHGmap:R2021A
openGHGmap:IT FUM:2018,IT FUM,2018,34989,openGHGmap:R2021A
openGHGmap:IT FUS:2018,IT FUS,2018,42110,openGHGmap:R2021A
openGHGmap:IT FUT:2018,IT FUT,2018,24553,openGHGmap:R2021A
openGHGmap:IT FVG:2018,IT FVG,2018,44612,openGHGmap:R2021A
openGHGmap:IT FVI:2018,IT FVI,2018,30600,openGHGmap:R2021A
openGHGmap:IT FVO:2018,IT FVO,2018,39929,openGHGmap:R2021A
openGHGmap:IT FVR:2018,IT FVR,2018,94956,openGHGmap:R2021A
openGHGmap:IT FXO:2018,IT FXO,2018,39795,openGHGmap:R2021A
openGHGmap:IT FZN:2018,IT FZN,2018,48941,openGHGmap:R2021A
openGHGmap:IT FZO:2018,IT FZO,2018,38890,openGHGmap:R2021A
openGHGmap:IT G2Z:2018,IT G2Z,2018,8216,openGHGmap:R2021A
openGHGmap:IT G6C:2018,IT G6C,2018,3627,openGHGmap:R2021A
openGHGmap:IT G9C:2018,IT G9C,2018,5472,openGHGmap:R2021A
openGHGmap:IT GA8:2018,IT GA8,2018,19175,openGHGmap:R2021A
openGHGmap:IT GAA:2018,IT GAA,2018,9149,openGHGmap:R2021A
openGHGmap:IT GAD:2018,IT GAD,2018,21095,openGHGmap:R2021A
openGHGmap:IT GAE:2018,IT GAE,2018,112155,openGHGmap:R2021A
openGHGmap:IT GAS:2018,IT GAS,2018,59692,openGHGmap:R2021A
openGHGmap:IT GAT:2018,IT GAT,2018,50134,openGHGmap:R2021A
openGHGmap:IT GBA:2018,IT GBA,2018,22368,openGHGmap:R2021A
openGHGmap:IT GBC:2018,IT GBC,2018,259,openGHGmap:R2021A
openGHGmap:IT GBI:2018,IT GBI,2018,35131,openGHGmap:R2021A
openGHGmap:IT GBL:2018,IT GBL,2018,29106,openGHGmap:R2021A
openGHGmap:IT GBN:2018,IT GBN,2018,134835,openGHGmap:R2021A
openGHGmap:IT GCN:2018,IT GCN,2018,26160,openGHGmap:R2021A
openGHGmap:IT GCV:2018,IT GCV,2018,11283,openGHGmap:R2021A
openGHGmap:IT GDA:2018,IT GDA,2018,21078,openGHGmap:R2021A
openGHGmap:IT GDC:2018,IT GDC,2018,278255,openGHGmap:R2021A
openGHGmap:IT GDF:2018,IT GDF,2018,99372,openGHGmap:R2021A
openGHGmap:IT GDL:2018,IT GDL,2018,35249,openGHGmap:R2021A
openGHGmap:IT GDR:2018,IT GDR,2018,54361,openGHGmap:R2021A
openGHGmap:IT GDS:2018,IT GDS,2018,1961,openGHGmap:R2021A
openGHGmap:IT GDV:2018,IT GDV,2018,25516,openGHGmap:R2021A
openGHGmap:IT GDX:2018,IT GDX,2018,66821,openGHGmap:R2021A
openGHGmap:IT GEA:2018,IT GEA,2018,540474,openGHGmap:R2021A
openGHGmap:IT GEC:2018,IT GEC,2018,13898,openGHGmap:R2021A
openGHGmap:IT GED:2018,IT GED,2018,33628,openGHGmap:R2021A
openGHGmap:IT GEL:2018,IT GEL,2018,259,openGHGmap:R2021A
openGHGmap:IT GFD:2018,IT GFD,2018,19832,openGHGmap:R2021A
openGHGmap:IT GGB:2018,IT GGB,2018,1690,openGHGmap:R2021A
openGHGmap:IT GGE:2018,IT GGE,2018,4606,openGHGmap:R2021A
openGHGmap:IT GGI:2018,IT GGI,2018,54061,openGHGmap:R2021A
openGHGmap:IT GGM:2018,IT GGM,2018,56169,openGHGmap:R2021A
openGHGmap:IT GGN:2018,IT GGN,2018,23221,openGHGmap:R2021A
openGHGmap:IT GGO:2018,IT GGO,2018,25400,openGHGmap:R2021A
openGHGmap:IT GGT:2018,IT GGT,2018,9908,openGHGmap:R2021A
openGHGmap:IT GGZ:2018,IT GGZ,2018,30839,openGHGmap:R2021A
openGHGmap:IT GHM:2018,IT GHM,2018,22801,openGHGmap:R2021A
openGHGmap:IT GHN:2018,IT GHN,2018,235,openGHGmap:R2021A
openGHGmap:IT GHO:2018,IT GHO,2018,63486,openGHGmap:R2021A
openGHGmap:IT GI2:2018,IT GI2,2018,14523,openGHGmap:R2021A
openGHGmap:IT GIC:2018,IT GIC,2018,298560,openGHGmap:R2021A
openGHGmap:IT GIF:2018,IT GIF,2018,7624,openGHGmap:R2021A
openGHGmap:IT GIN:2018,IT GIN,2018,164249,openGHGmap:R2021A
openGHGmap:IT GIP:2018,IT GIP,2018,149355,openGHGmap:R2021A
openGHGmap:IT GIR:2018,IT GIR,2018,58312,openGHGmap:R2021A
openGHGmap:IT GIT:2018,IT GIT,2018,164505,openGHGmap:R2021A
openGHGmap:IT GIU:2018,IT GIU,2018,279279,openGHGmap:R2021A
openGHGmap:IT GL5:2018,IT GL5,2018,34774,openGHGmap:R2021A
openGHGmap:IT GLB:2018,IT GLB,2018,15261,openGHGmap:R2021A
openGHGmap:IT GLJ:2018,IT GLJ,2018,30167,openGHGmap:R2021A
openGHGmap:IT GLL:2018,IT GLL,2018,33913,openGHGmap:R2021A
openGHGmap:IT GLO:2018,IT GLO,2018,13359,openGHGmap:R2021A
openGHGmap:IT GLR:2018,IT GLR,2018,43169,openGHGmap:R2021A
openGHGmap:IT GLT:2018,IT GLT,2018,44449,openGHGmap:R2021A
openGHGmap:IT GMA:2018,IT GMA,2018,15840,openGHGmap:R2021A
openGHGmap:IT GMB:2018,IT GMB,2018,14173,openGHGmap:R2021A
openGHGmap:IT GMC:2018,IT GMC,2018,214543,openGHGmap:R2021A
openGHGmap:IT GMD:2018,IT GMD,2018,6804,openGHGmap:R2021A
openGHGmap:IT GME:2018,IT GME,2018,56425,openGHGmap:R2021A
openGHGmap:IT GML:2018,IT GML,2018,23315,openGHGmap:R2021A
openGHGmap:IT GMM:2018,IT GMM,2018,11433,openGHGmap:R2021A
openGHGmap:IT GMN:2018,IT GMN,2018,28067,openGHGmap:R2021A
openGHGmap:IT GMO:2018,IT GMO,2018,28231,openGHGmap:R2021A
openGHGmap:IT GNC:2018,IT GNC,2018,3190,openGHGmap:R2021A
openGHGmap:IT GND:2018,IT GND,2018,17022,openGHGmap:R2021A
openGHGmap:IT GNI:2018,IT GNI,2018,18094,openGHGmap:R2021A
openGHGmap:IT GNL:2018,IT GNL,2018,15146,openGHGmap:R2021A
openGHGmap:IT GNN:2018,IT GNN,2018,16145,openGHGmap:R2021A
openGHGmap:IT GNR:2018,IT GNR,2018,41979,openGHGmap:R2021A
openGHGmap:IT GOA:2018,IT GOA,2018,1621947,openGHGmap:R2021A
openGHGmap:IT GOE:2018,IT GOE,2018,10349,openGHGmap:R2021A
openGHGmap:IT GOI:2018,IT GOI,2018,32344,openGHGmap:R2021A
openGHGmap:IT GOL:2018,IT GOL,2018,41905,openGHGmap:R2021A
openGHGmap:IT GOO:2018,IT GOO,2018,14800,openGHGmap:R2021A
openGHGmap:IT GOV:2018,IT GOV,2018,31667,openGHGmap:R2021A
openGHGmap:IT GOZ:2018,IT GOZ,2018,3039,openGHGmap:R2021A
openGHGmap:IT GPL:2018,IT GPL,2018,13350,openGHGmap:R2021A
openGHGmap:IT GPP:2018,IT GPP,2018,36594,openGHGmap:R2021A
openGHGmap:IT GR6:2018,IT GR6,2018,37020,openGHGmap:R2021A
openGHGmap:IT GRA:2018,IT GRA,2018,26604,openGHGmap:R2021A
openGHGmap:IT GRB:2018,IT GRB,2018,49001,openGHGmap:R2021A
openGHGmap:IT GRG:2018,IT GRG,2018,95455,openGHGmap:R2021A
openGHGmap:IT GRI:2018,IT GRI,2018,51506,openGHGmap:R2021A
openGHGmap:IT GRO:2018,IT GRO,2018,3626,openGHGmap:R2021A
openGHGmap:IT GRR:2018,IT GRR,2018,10431,openGHGmap:R2021A
openGHGmap:IT GRS:2018,IT GRS,2018,414356,openGHGmap:R2021A
openGHGmap:IT GRZ:2018,IT GRZ,2018,69005,openGHGmap:R2021A
openGHGmap:IT GSA:2018,IT GSA,2018,59580,openGHGmap:R2021A
openGHGmap:IT GSB:2018,IT GSB,2018,21315,openGHGmap:R2021A
openGHGmap:IT GSF:2018,IT GSF,2018,6143,openGHGmap:R2021A
openGHGmap:IT GSL:2018,IT GSL,2018,52883,openGHGmap:R2021A
openGHGmap:IT GSS:2018,IT GSS,2018,47497,openGHGmap:R2021A
openGHGmap:IT GST:2018,IT GST,2018,14082,openGHGmap:R2021A
openGHGmap:IT GSU:2018,IT GSU,2018,88576,openGHGmap:R2021A
openGHGmap:IT GTC:2018,IT GTC,2018,47869,openGHGmap:R2021A
openGHGmap:IT GTD:2018,IT GTD,2018,75576,openGHGmap:R2021A
openGHGmap:IT GTE:2018,IT GTE,2018,211368,openGHGmap:R2021A
openGHGmap:IT GTF:2018,IT GTF,2018,54126,openGHGmap:R2021A
openGHGmap:IT GTG:2018,IT GTG,2018,23002,openGHGmap:R2021A
openGHGmap:IT GTL:2018,IT GTL,2018,18931,openGHGmap:R2021A
openGHGmap:IT GTM:2018,IT GTM,2018,32420,openGHGmap:R2021A
openGHGmap:IT GTN:2018,IT GTN,2018,693327,openGHGmap:R2021A
openGHGmap:IT GTT:2018,IT GTT,2018,31815,openGHGmap:R2021A
openGHGmap:IT GU2:2018,IT GU2,2018,42713,openGHGmap:R2021A
openGHGmap:IT GUG:2018,IT GUG,2018,23240,openGHGmap:R2021A
openGHGmap:IT GUI:2018,IT GUI,2018,89625,openGHGmap:R2021A
openGHGmap:IT GUL:2018,IT GUL,2018,45010,openGHGmap:R2021A
openGHGmap:IT GUN:2018,IT GUN,2018,4774,openGHGmap:R2021A
openGHGmap:IT GUR:2018,IT GUR,2018,18097,openGHGmap:R2021A
openGHGmap:IT GUS:2018,IT GUS,2018,65024,openGHGmap:R2021A
openGHGmap:IT GUU:2018,IT GUU,2018,11915,openGHGmap:R2021A
openGHGmap:IT GUZ:2018,IT GUZ,2018,17912,openGHGmap:R2021A
openGHGmap:IT GVA:2018,IT GVA,2018,35384,openGHGmap:R2021A
openGHGmap:IT GVC:2018,IT GVC,2018,4420,openGHGmap:R2021A
openGHGmap:IT GVE:2018,IT GVE,2018,34372,openGHGmap:R2021A
openGHGmap:IT GVO:2018,IT GVO,2018,37101,openGHGmap:R2021A
openGHGmap:IT GVP:2018,IT GVP,2018,14137,openGHGmap:R2021A
openGHGmap:IT GVQ:2018,IT GVQ,2018,11794,openGHGmap:R2021A
openGHGmap:IT GVR:2018,IT GVR,2018,2257,openGHGmap:R2021A
openGHGmap:IT GVT:2018,IT GVT,2018,16664,openGHGmap:R2021A
openGHGmap:IT GVZ:2018,IT GVZ,2018,112855,openGHGmap:R2021A
openGHGmap:IT GXC:2018,IT GXC,2018,9622,openGHGmap:R2021A
openGHGmap:IT GZA:2018,IT GZA,2018,122260,openGHGmap:R2021A
openGHGmap:IT GZC:2018,IT GZC,2018,14409,openGHGmap:R2021A
openGHGmap:IT GZG:2018,IT GZG,2018,33043,openGHGmap:R2021A
openGHGmap:IT GZI:2018,IT GZI,2018,18836,openGHGmap:R2021A
openGHGmap:IT GZM:2018,IT GZM,2018,42040,openGHGmap:R2021A
openGHGmap:IT GZO:2018,IT GZO,2018,35935,openGHGmap:R2021A
openGHGmap:IT GZQ:2018,IT GZQ,2018,27040,openGHGmap:R2021A
openGHGmap:IT GZS:2018,IT GZS,2018,60646,openGHGmap:R2021A
openGHGmap:IT GZT:2018,IT GZT,2018,29273,openGHGmap:R2021A
openGHGmap:IT GZV:2018,IT GZV,2018,183696,openGHGmap:R2021A
openGHGmap:IT GZZ:2018,IT GZZ,2018,4548,openGHGmap:R2021A
openGHGmap:IT HEN:2018,IT HEN,2018,3071,openGHGmap:R2021A
openGHGmap:IT HJT:2018,IT HJT,2018,1887,openGHGmap:R2021A
openGHGmap:IT HOS:2018,IT HOS,2018,7394,openGHGmap:R2021A
openGHGmap:IT HRG:2018,IT HRG,2018,65743,openGHGmap:R2021A
openGHGmap:IT HRV:2018,IT HRV,2018,35262,openGHGmap:R2021A
openGHGmap:IT IAR:2018,IT IAR,2018,28561,openGHGmap:R2021A
openGHGmap:IT ICE:2018,IT ICE,2018,153541,openGHGmap:R2021A
openGHGmap:IT ICF:2018,IT ICF,2018,13508,openGHGmap:R2021A
openGHGmap:IT ICR:2018,IT ICR,2018,31907,openGHGmap:R2021A
openGHGmap:IT ICT:2018,IT ICT,2018,4754,openGHGmap:R2021A
openGHGmap:IT ICV:2018,IT ICV,2018,15765,openGHGmap:R2021A
openGHGmap:IT IDF:2018,IT IDF,2018,274270,openGHGmap:R2021A
openGHGmap:IT IDO:2018,IT IDO,2018,19168,openGHGmap:R2021A
openGHGmap:IT IDS:2018,IT IDS,2018,94229,openGHGmap:R2021A
openGHGmap:IT IEN:2018,IT IEN,2018,23600,openGHGmap:R2021A
openGHGmap:IT IEO:2018,IT IEO,2018,29832,openGHGmap:R2021A
openGHGmap:IT IES:2018,IT IES,2018,6061,openGHGmap:R2021A
openGHGmap:IT IFC:2018,IT IFC,2018,93714,openGHGmap:R2021A
openGHGmap:IT IGE:2018,IT IGE,2018,3626,openGHGmap:R2021A
openGHGmap:IT IGL:2018,IT IGL,2018,134837,openGHGmap:R2021A
openGHGmap:IT IGO:2018,IT IGO,2018,20463,openGHGmap:R2021A
openGHGmap:IT IIC:2018,IT IIC,2018,2923,openGHGmap:R2021A
openGHGmap:IT IIO:2018,IT IIO,2018,4289,openGHGmap:R2021A
openGHGmap:IT IIP:2018,IT IIP,2018,8362,openGHGmap:R2021A
openGHGmap:IT ILA:2018,IT ILA,2018,32950,openGHGmap:R2021A
openGHGmap:IT ILL:2018,IT ILL,2018,16728,openGHGmap:R2021A
openGHGmap:IT ILP:2018,IT ILP,2018,14393,openGHGmap:R2021A
openGHGmap:IT IMD:2018,IT IMD,2018,15617,openGHGmap:R2021A
openGHGmap:IT IML:2018,IT IML,2018,572415,openGHGmap:R2021A
openGHGmap:IT IMQ:2018,IT IMQ,2018,26253,openGHGmap:R2021A
openGHGmap:IT IMT:2018,IT IMT,2018,15422,openGHGmap:R2021A
openGHGmap:IT IOA:2018,IT IOA,2018,165457,openGHGmap:R2021A
openGHGmap:IT IOB:2018,IT IOB,2018,44182,openGHGmap:R2021A
openGHGmap:IT IOC:2018,IT IOC,2018,69000,openGHGmap:R2021A
openGHGmap:IT IOI:2018,IT IOI,2018,26056,openGHGmap:R2021A
openGHGmap:IT IOR:2018,IT IOR,2018,8656,openGHGmap:R2021A
openGHGmap:IT IPP:2018,IT IPP,2018,18947,openGHGmap:R2021A
openGHGmap:IT IRN:2018,IT IRN,2018,15193,openGHGmap:R2021A
openGHGmap:IT IRZ:2018,IT IRZ,2018,31367,openGHGmap:R2021A
openGHGmap:IT ISE:2018,IT ISE,2018,86706,openGHGmap:R2021A
openGHGmap:IT ISI:2018,IT ISI,2018,534476,openGHGmap:R2021A
openGHGmap:IT ISP:2018,IT ISP,2018,89768,openGHGmap:R2021A
openGHGmap:IT ISV:2018,IT ISV,2018,64734,openGHGmap:R2021A
openGHGmap:IT IT4:2018,IT IT4,2018,5810,openGHGmap:R2021A
openGHGmap:IT IT9:2018,IT IT9,2018,7629,openGHGmap:R2021A
openGHGmap:IT ITA:2018,IT ITA,2018,45337,openGHGmap:R2021A
openGHGmap:IT ITR:2018,IT ITR,2018,114356,openGHGmap:R2021A
openGHGmap:IT IVR:2018,IT IVR,2018,128693,openGHGmap:R2021A
openGHGmap:IT IZA:2018,IT IZA,2018,19952,openGHGmap:R2021A
openGHGmap:IT IZN:2018,IT IZN,2018,1480,openGHGmap:R2021A
openGHGmap:IT IZO:2018,IT IZO,2018,2640,openGHGmap:R2021A
openGHGmap:IT IZZ:2018,IT IZZ,2018,29025,openGHGmap:R2021A
openGHGmap:IT JCE:2018,IT JCE,2018,5308,openGHGmap:R2021A
openGHGmap:IT JES:2018,IT JES,2018,114336,openGHGmap:R2021A
openGHGmap:IT JSA:2018,IT JSA,2018,11458,openGHGmap:R2021A
openGHGmap:IT KDA:2018,IT KDA,2018,740,openGHGmap:R2021A
openGHGmap:IT KGI:2018,IT KGI,2018,46105,openGHGmap:R2021A
openGHGmap:IT KMR:2018,IT KMR,2018,191930,openGHGmap:R2021A
openGHGmap:IT KNS:2018,IT KNS,2018,8431,openGHGmap:R2021A
openGHGmap:IT KNV:2018,IT KNV,2018,21769,openGHGmap:R2021A
openGHGmap:IT L2Z:2018,IT L2Z,2018,1144,openGHGmap:R2021A
openGHGmap:IT L3Z:2018,IT L3Z,2018,32131,openGHGmap:R2021A
openGHGmap:IT L6C:2018,IT L6C,2018,6576,openGHGmap:R2021A
openGHGmap:IT L6E:2018,IT L6E,2018,39927,openGHGmap:R2021A
openGHGmap:IT L8A:2018,IT L8A,2018,45530,openGHGmap:R2021A
openGHGmap:IT L8D:2018,IT L8D,2018,9809,openGHGmap:R2021A
openGHGmap:IT LA2:2018,IT LA2,2018,3627,openGHGmap:R2021A
openGHGmap:IT LA7:2018,IT LA7,2018,12471,openGHGmap:R2021A
openGHGmap:IT LAC:2018,IT LAC,2018,4071,openGHGmap:R2021A
openGHGmap:IT LAD:2018,IT LAD,2018,113198,openGHGmap:R2021A
openGHGmap:IT LAG:2018,IT LAG,2018,16030,openGHGmap:R2021A
openGHGmap:IT LAI:2018,IT LAI,2018,33491,openGHGmap:R2021A
