emissions_id,actor_id,year,total_emissions,datasource_id
IEA_GHG_energy:CO:1991,CO,1991,58511961,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:1992,CO,1992,60830454,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:1993,CO,1993,64055323,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:1994,CO,1994,64852088,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:1995,CO,1995,69345873,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:1996,CO,1996,69546884,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:1997,CO,1997,75981674,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:1998,CO,1998,77328929,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:1999,CO,1999,68955427,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:2000,CO,2000,71529058,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:2001,CO,2001,72793509,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:2002,CO,2002,69615649,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:2003,CO,2003,69973711,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:2004,CO,2004,70139775,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:2005,CO,2005,71742939,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:2006,CO,2006,71242053,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:2007,CO,2007,73628470,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:2008,CO,2008,75096784,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:2009,CO,2009,79531698,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:2010,CO,2010,81836216,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:2011,CO,2011,89993204,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:2012,CO,2012,91440405,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:2013,CO,2013,101694606,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:2014,CO,2014,103939112,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:2015,CO,2015,104547993,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:2016,CO,2016,106285087,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:2017,CO,2017,97933702,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:2018,CO,2018,100718350,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:2019,CO,2019,100431899,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:2020,CO,2020,91286271,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:2021,CO,2021,98599394,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CO:2022,CO,2022,97144662,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1971,CU,1971,21287549,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1972,CU,1972,20676114,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1973,CU,1973,22176444,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1974,CU,1974,24050709,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1975,CU,1975,24706355,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1976,CU,1976,25665761,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1977,CU,1977,28034836,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1978,CU,1978,30329430,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1979,CU,1979,30307543,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1980,CU,1980,31093486,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1981,CU,1981,31007688,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1982,CU,1982,31183929,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1983,CU,1983,33905270,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1984,CU,1984,35363436,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1985,CU,1985,32872825,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1986,CU,1986,33482928,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1987,CU,1987,35331511,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1988,CU,1988,37274380,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1989,CU,1989,38568971,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1990,CU,1990,34952901,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1991,CU,1991,27249974,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1992,CU,1992,21936198,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1993,CU,1993,20241387,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1994,CU,1994,21769090,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1995,CU,1995,23056520,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1996,CU,1996,25170291,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1997,CU,1997,27178695,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1998,CU,1998,26937837,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:1999,CU,1999,27939828,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:2000,CU,2000,28495989,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:2001,CU,2001,27663097,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:2002,CU,2002,26495461,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:2003,CU,2003,25765586,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:2004,CU,2004,25416228,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:2005,CU,2005,26139334,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:2006,CU,2006,26571237,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:2007,CU,2007,27442941,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:2008,CU,2008,26583190,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:2009,CU,2009,26842703,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:2010,CU,2010,28066127,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:2011,CU,2011,27551355,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:2012,CU,2012,28646520,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:2013,CU,2013,28844995,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:2014,CU,2014,26895041,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:2015,CU,2015,29460191,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:2016,CU,2016,27333702,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:2017,CU,2017,26423982,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:2018,CU,2018,26787921,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:2019,CU,2019,24552298,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:2020,CU,2020,21645445,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:CU:2021,CU,2021,21229476,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1971,DE,1971,993891892,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1972,DE,1972,1017737562,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1973,DE,1973,1068684886,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1974,DE,1974,1042601372,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1975,DE,1975,989438905,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1976,DE,1976,1045816441,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1977,DE,1977,1030143608,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1978,DE,1978,1068907386,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1979,DE,1979,1117119331,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1980,DE,1980,1066066094,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1981,DE,1981,1033500375,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1982,DE,1982,991588619,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1983,DE,1983,993014119,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1984,DE,1984,1012798928,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1985,DE,1985,1021642556,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1986,DE,1986,1023806629,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1987,DE,1987,1015754711,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1988,DE,1988,1007641393,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1989,DE,1989,982648481,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1990,DE,1990,956801880,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1991,DE,1991,934687372,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1992,DE,1992,893174503,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1993,DE,1993,887330965,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1994,DE,1994,875097080,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1995,DE,1995,873770761,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1996,DE,1996,904931262,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1997,DE,1997,872771694,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1998,DE,1998,864968229,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:1999,DE,1999,832918271,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:2000,DE,2000,830007780,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:2001,DE,2001,849432960,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:2002,DE,2002,835707459,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:2003,DE,2003,838761544,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:2004,DE,2004,822251058,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:2005,DE,2005,804623576,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:2006,DE,2006,817197387,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:2007,DE,2007,785256010,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:2008,DE,2008,792145966,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:2009,DE,2009,737504389,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:2010,DE,2010,776609550,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:2011,DE,2011,748203355,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:2012,DE,2012,762297103,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:2013,DE,2013,779431451,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:2014,DE,2014,737416000,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:2015,DE,2015,744045085,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:2016,DE,2016,748938204,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:2017,DE,2017,733493042,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:2018,DE,2018,708861337,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:2019,DE,2019,659568761,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:2020,DE,2020,606635712,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:2021,DE,2021,638359004,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DE:2022,DE,2022,617259571,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1971,DK,1971,55963198,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1972,DK,1972,58011091,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1973,DK,1973,56885206,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1974,DK,1974,50598030,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1975,DK,1975,53309166,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1976,DK,1976,59033569,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1977,DK,1977,60879128,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1978,DK,1978,60454530,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1979,DK,1979,64036144,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1980,DK,1980,63978405,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1981,DK,1981,53911648,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1982,DK,1982,56206170,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1983,DK,1983,52847124,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1984,DK,1984,54593448,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1985,DK,1985,62574651,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1986,DK,1986,63348000,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1987,DK,1987,61561260,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1988,DK,1988,57743386,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1989,DK,1989,51929810,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1990,DK,1990,52757375,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1991,DK,1991,63559152,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1992,DK,1992,57754412,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1993,DK,1993,60160272,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1994,DK,1994,64126125,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1995,DK,1995,60923104,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1996,DK,1996,74446091,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1997,DK,1997,64866390,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1998,DK,1998,60866559,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:1999,DK,1999,58272184,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:2000,DK,2000,54427715,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:2001,DK,2001,56049178,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:2002,DK,2002,55709667,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:2003,DK,2003,61260721,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:2004,DK,2004,55813767,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:2005,DK,2005,52371982,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:2006,DK,2006,60147258,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:2007,DK,2007,55184992,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:2008,DK,2008,52031831,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:2009,DK,2009,49977905,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:2010,DK,2010,50256997,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:2011,DK,2011,44728925,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:2012,DK,2012,39663724,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:2013,DK,2013,41284921,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:2014,DK,2014,37032698,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:2015,DK,2015,34872020,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:2016,DK,2016,36347525,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:2017,DK,2017,34066192,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:2018,DK,2018,33875201,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:2019,DK,2019,30220590,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:2020,DK,2020,27553157,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:2021,DK,2021,29260956,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DK:2022,DK,2022,27684852,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1971,DZ,1971,40863651,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1972,DZ,1972,50685156,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1973,DZ,1973,55449260,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1974,DZ,1974,57727663,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1975,DZ,1975,61845214,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1976,DZ,1976,76272017,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1977,DZ,1977,83288593,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1978,DZ,1978,91451938,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1979,DZ,1979,91148697,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1980,DZ,1980,87502545,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1981,DZ,1981,82282088,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1982,DZ,1982,81409269,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1983,DZ,1983,84850856,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1984,DZ,1984,89441908,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1985,DZ,1985,98600654,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1986,DZ,1986,112129306,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1987,DZ,1987,106321704,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1988,DZ,1988,103762248,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1989,DZ,1989,106153756,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1990,DZ,1990,104360731,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1991,DZ,1991,108312462,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1992,DZ,1992,108719534,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1993,DZ,1993,117029580,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1994,DZ,1994,119918023,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1995,DZ,1995,125259280,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1996,DZ,1996,127909817,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1997,DZ,1997,126178101,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1998,DZ,1998,126204776,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:1999,DZ,1999,129418375,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:2000,DZ,2000,134794996,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:2001,DZ,2001,131577602,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:2002,DZ,2002,137486542,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:2003,DZ,2003,149813130,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:2004,DZ,2004,151593711,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:2005,DZ,2005,158170365,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:2006,DZ,2006,163559202,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:2007,DZ,2007,165680939,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:2008,DZ,2008,169931060,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:2009,DZ,2009,169907139,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:2010,DZ,2010,171524454,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:2011,DZ,2011,175859088,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:2012,DZ,2012,193382384,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:2013,DZ,2013,197515959,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:2014,DZ,2014,207771990,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:2015,DZ,2015,216188531,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:2016,DZ,2016,215572239,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:2017,DZ,2017,217155058,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:2018,DZ,2018,225226001,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:2019,DZ,2019,230649434,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:2020,DZ,2020,216195667,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:DZ:2021,DZ,2021,223113911,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1971,EC,1971,4107823,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1972,EC,1972,5426605,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1973,EC,1973,8428709,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1974,EC,1974,8507697,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1975,EC,1975,9108460,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1976,EC,1976,10576233,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1977,EC,1977,11852592,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1978,EC,1978,13251321,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1979,EC,1979,14115633,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1980,EC,1980,14874085,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1981,EC,1981,16274921,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1982,EC,1982,16266067,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1983,EC,1983,16144088,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1984,EC,1984,16469443,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1985,EC,1985,17702606,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1986,EC,1986,18479156,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1987,EC,1987,15761700,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1988,EC,1988,19394154,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1989,EC,1989,18926969,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1990,EC,1990,19092601,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1991,EC,1991,19541423,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1992,EC,1992,20906224,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1993,EC,1993,21817257,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1994,EC,1994,24341400,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1995,EC,1995,26254835,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1996,EC,1996,29512625,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1997,EC,1997,30480661,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1998,EC,1998,29831426,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:1999,EC,1999,27114653,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:2000,EC,2000,27721861,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:2001,EC,2001,30606791,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:2002,EC,2002,29964629,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:2003,EC,2003,30957495,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:2004,EC,2004,34059467,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:2005,EC,2005,35925398,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:2006,EC,2006,37736664,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:2007,EC,2007,37539577,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:2008,EC,2008,38302602,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:2009,EC,2009,40644138,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:2010,EC,2010,43677739,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:2011,EC,2011,43691264,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:2012,EC,2012,43371358,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:2013,EC,2013,46048915,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:2014,EC,2014,48714498,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:2015,EC,2015,48242238,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:2016,EC,2016,46891689,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:2017,EC,2017,45186035,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:2018,EC,2018,46613228,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:2019,EC,2019,46329052,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:2020,EC,2020,39847969,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EC:2021,EC,2021,43801443,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EE:1971,EE,1971,22512,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EE:1972,EE,1972,22018,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EE:1973,EE,1973,22616,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EE:1974,EE,1974,26327,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EE:1975,EE,1975,31132,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EE:1976,EE,1976,36424,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EE:1977,EE,1977,39581,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EE:1978,EE,1978,38398,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EE:1979,EE,1979,38586,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EE:1980,EE,1980,39933,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EE:1981,EE,1981,37219,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EE:1982,EE,1982,30511,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EE:1983,EE,1983,25405,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EE:1984,EE,1984,19666,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EE:1985,EE,1985,14972,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EE:1986,EE,1986,10342,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EE:1987,EE,1987,10069,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EE:1988,EE,1988,9373,IEA:GHG_energy_highlights:2023
IEA_GHG_energy:EE:1989,EE,1989,8225,IEA:GHG_energy_highlights:2023
