emissions_id,actor_id,year,total_emissions,datasource_id
energy_institute_statistical_review_2023:GB:2012,GB,2012,521048910,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GB:2013,GB,2013,509526116,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GB:2014,GB,2014,468278765,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GB:2015,GB,2015,451756819,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GB:2016,GB,2016,428541271,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GB:2017,GB,2017,417198787,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GB:2018,GB,2018,409139781,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GB:2019,GB,2019,393890100,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GB:2020,GB,2020,332651997,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GB:2021,GB,2021,352433820,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GB:2022,GB,2022,354824451,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:1990,GR,1990,89557775,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:1991,GR,1991,89478839,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:1992,GR,1992,92246241,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:1993,GR,1993,93449233,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:1994,GR,1994,94837709,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:1995,GR,1995,97332138,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:1996,GR,1996,98440883,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:1997,GR,1997,102049320,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:1998,GR,1998,107570734,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:1999,GR,1999,105987568,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:2000,GR,2000,111542965,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:2001,GR,2001,113718894,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:2002,GR,2002,112537346,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:2003,GR,2003,116193405,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:2004,GR,2004,116249846,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:2005,GR,2005,117004704,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:2006,GR,2006,117219014,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:2007,GR,2007,121546820,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:2008,GR,2008,116984284,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:2009,GR,2009,110285351,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:2010,GR,2010,101649351,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:2011,GR,2011,99988742,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:2012,GR,2012,94470409,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:2013,GR,2013,85470251,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:2014,GR,2014,81804999,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:2015,GR,2015,78965478,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:2016,GR,2016,75652529,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:2017,GR,2017,79973423,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:2018,GR,2018,78322177,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:2019,GR,2019,73998377,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:2020,GR,2020,59853184,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:2021,GR,2021,62933841,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:GR:2022,GR,2022,66356342,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:1990,HR,1990,23883366,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:1991,HR,1991,16976270,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:1992,HR,1992,16714587,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:1993,HR,1993,17779161,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:1994,HR,1994,16731124,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:1995,HR,1995,17231415,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:1996,HR,1996,17196344,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:1997,HR,1997,18772492,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:1998,HR,1998,20999780,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:1999,HR,1999,20898848,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:2000,HR,2000,19894510,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:2001,HR,2001,21132399,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:2002,HR,2002,22234147,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:2003,HR,2003,23577079,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:2004,HR,2004,22890039,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:2005,HR,2005,23445620,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:2006,HR,2006,23707234,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:2007,HR,2007,24980370,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:2008,HR,2008,23853223,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:2009,HR,2009,22202139,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:2010,HR,2010,21362667,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:2011,HR,2011,20480777,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:2012,HR,2012,18632562,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:2013,HR,2013,18182298,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:2014,HR,2014,17939843,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:2015,HR,2015,18331971,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:2016,HR,2016,18664800,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:2017,HR,2017,19229837,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:2018,HR,2018,18260836,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:2019,HR,2019,18100537,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:2020,HR,2020,16678454,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:2021,HR,2021,17086740,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HR:2022,HR,2022,17242905,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:1990,HU,1990,75881164,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:1991,HU,1991,69879462,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:1992,HU,1992,65883821,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:1993,HU,1993,62090283,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:1994,HU,1994,62042243,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:1995,HU,1995,61845428,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:1996,HU,1996,62575634,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:1997,HU,1997,61075411,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:1998,HU,1998,61495463,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:1999,HU,1999,62220883,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:2000,HU,2000,58918837,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:2001,HU,2001,60178169,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:2002,HU,2002,58676295,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:2003,HU,2003,61389031,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:2004,HU,2004,60395717,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:2005,HU,2005,60088739,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:2006,HU,2006,59806618,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:2007,HU,2007,57703091,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:2008,HU,2008,56415299,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:2009,HU,2009,50637846,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:2010,HU,2010,50853279,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:2011,HU,2011,50611439,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:2012,HU,2012,46485559,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:2013,HU,2013,43667692,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:2014,HU,2014,42952142,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:2015,HU,2015,45596644,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:2016,HU,2016,46492423,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:2017,HU,2017,48759156,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:2018,HU,2018,49344569,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:2019,HU,2019,49480079,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:2020,HU,2020,46978771,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:2021,HU,2021,48337938,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:HU:2022,HU,2022,44849748,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:ID:1990,ID,1990,185488895,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:ID:1991,ID,1991,204334483,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:ID:1992,ID,1992,220794542,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:ID:1993,ID,1993,236191609,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:ID:1994,ID,1994,244983543,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:ID:1995,ID,1995,263763948,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:ID:1996,ID,1996,279563126,energy_institute_statistical_review_2023
energy_institute_statistical_review_2023:ID:1997,ID,1997,307499035,energy_institute_statistical_review_2023
